time,eyes_open,yaw,pitch,perclos,fatigue_score,distraction_score,driver_state,alert_level,total_alerts
42.5,True,-1.1358536533572965,-1.2951095364969814,4.702194357366771,0.045475444096133674,0.00027319651875954055,attentive,0,2
42.53333333333333,True,-1.030795460401393,1.1174973819397103,4.698512137823023,0.04546071521795868,0.00026745036590791906,attentive,0,2
42.56666666666666,True,-2.536368770372698,1.134827013555217,4.694835680751173,0.04544600938967128,0.00025644720607665637,attentive,0,2
42.6,True,-1.5512149899746257,0.6892984814641225,4.691164972634871,0.04543132655720607,0.00024965869125753053,attentive,0,2
42.63333333333333,True,1.3576221296993338,0.032430463509298624,4.6875,0.04541666666666659,0.0002541213082450711,attentive,0,2
42.666666666666664,True,0.2989644936197225,-0.6940046313661034,4.683840749414521,0.04540202966432467,0.00025616412033613756,attentive,0,2
42.7,True,-1.6645731120000482,2.059766290210164,4.6801872074882995,0.04538741549661979,0.0002466231489921239,attentive,0,2
42.733333333333334,True,-0.852481134476703,0.8053434730011065,4.676539360872954,0.0453728241101584,0.00024208294606668703,attentive,0,2
42.766666666666666,True,-4.133112772223267,-0.6963052308910699,4.672897196261682,0.04535825545171331,0.0002287931266840538,attentive,0,2
42.8,True,-3.254344834345529,0.8559400519882726,4.669260700389105,0.045343709468223005,0.0002158790123257535,attentive,0,2
42.833333333333336,True,-1.6948588690225546,0.6582110448924166,4.665629860031104,0.045329186106791,0.00020871627802735346,attentive,0,2
42.86666666666667,True,-3.1635570133893056,0.5129615997540519,4.662004662004662,0.04531468531468524,0.000196743562924798,attentive,0,2
42.9,True,-0.09730587410103848,-1.0164200707371216,4.658385093167702,0.045300207039337397,0.0001980087004665835,attentive,0,2
42.93333333333333,True,0.6701033305957445,-3.354718930840873,4.654771140418929,0.0452857512283423,0.0002059490878070238,attentive,0,2
42.96666666666667,True,-1.3183179734564092,1.169553332807266,4.651162790697675,0.045271317829457286,0.00019923269440610521,attentive,0,2
43.0,True,-2.3437536076377183,0.6141251413425197,4.647560030983733,0.04525690679060152,0.0001899525720735453,attentive,0,2
43.03333333333333,True,-1.1334164508621472,-2.3580953229889055,4.643962848297214,0.04524251805985544,0.0001899625200677515,attentive,0,2
43.06666666666666,True,0.05174847805845767,3.506580239987537,4.640371229698376,0.04522815158546009,0.00018396687442385514,attentive,0,2
43.1,True,-0.4908763259137685,0.4522469838330554,4.636785162287481,0.04521380731581651,0.00018136205778440586,attentive,0,2
43.13333333333333,True,-0.43956678632474544,3.8061094567464036,4.633204633204633,0.04519948519948512,0.00017318212478500833,attentive,0,2
43.166666666666664,True,-2.2154840879379045,-0.025840583868643394,4.62962962962963,0.045185185185185106,0.0001654951228162834,attentive,0,2
43.2,True,-2.493313802262318,-0.2313593638521586,4.626060138781804,0.0451709072217938,0.00015722005891507582,attentive,0,2
43.233333333333334,True,-2.0145929846804824,0.9087009477724033,4.622496147919876,0.045156651258346094,0.00014864509582032296,attentive,0,2
43.266666666666666,True,-1.869176685219549,-1.0021093686188158,4.618937644341801,0.04514241724403379,0.0001438497245177151,attentive,0,2
43.3,True,-0.013621427619323888,-1.227278053581274,4.615384615384616,0.04512820512820505,0.00014579041310285978,attentive,0,2
43.333333333333336,True,1.6105440698451368,-2.6714543386747276,4.611837048424289,0.04511401486036374,0.00015574333272446494,attentive,0,2
43.36666666666667,True,-0.11229160961739448,-2.190148926561582,4.6082949308755765,0.04509984639016889,0.0001589784943691155,attentive,0,2
43.4,True,0.19864585657293993,-0.8901504256136938,4.604758250191865,0.045085699667434045,0.00016105217359874537,attentive,0,2
43.43333333333333,True,-0.8248309579896485,-0.7978616998697278,4.601226993865031,0.04507157464212671,0.0001594770650537061,attentive,0,2
43.46666666666667,True,-1.3312167312820329,1.5660041158665625,4.597701149425287,0.04505747126436774,0.00015215445584518367,attentive,0,2
43.5,True,-0.13859422457846948,1.6172848474943122,4.594180704441041,0.04504338948443075,0.00014881441364375167,attentive,0,2
43.53333333333333,True,2.72721564527058,1.3142190709071702,4.590665646518746,0.04502932925274157,0.0001557399355913744,attentive,0,2
43.56666666666666,True,-1.8514194534922253,2.6895132385019385,4.587155963302752,0.0450152905198776,0.0001447606030794775,attentive,0,2
43.6,True,2.8345061014140582,1.9986194890819267,4.583651642475172,0.045001273236567274,0.00015088105200972181,attentive,0,2
43.63333333333333,True,-1.0961333852234958,-0.5868317279630426,4.580152671755725,0.04498727735368949,0.00014804249133815558,attentive,0,2
43.666666666666664,True,-1.350483799033346,-0.5567551490308577,4.576659038901601,0.04497330282227299,0.00014429500160150329,attentive,0,2
43.7,True,-1.3136235009282071,3.035416885591288,4.573170731707317,0.04495934959349585,0.00013459378778346755,attentive,0,2
43.733333333333334,True,-0.024118693836851716,-2.0965834850261347,4.56968773800457,0.04494541761868487,0.00013795805772143804,attentive,0,2
43.766666666666666,True,-0.7877134168003699,0.43254718257874114,4.5662100456621,0.04493150684931498,0.0001344572034306311,attentive,0,2
43.8,True,-2.4851994900123913,1.8468996748600608,4.562737642585551,0.044917617237008794,0.000122834382312881,attentive,0,2
43.833333333333336,True,0.8008024558986646,-0.14788383297651733,4.5592705167173255,0.04490374873353589,0.000125695262543771,attentive,0,2
43.86666666666667,True,0.44853467468962654,-0.45680188297267754,4.555808656036446,0.04488990129081237,0.00012788425834940202,attentive,0,2
43.9,True,-2.414196407977216,0.6252819182566017,4.552352048558421,0.04487607486090027,0.00011859202660017212,attentive,0,2
43.93333333333333,True,-0.22105730549711192,-1.8274702297200616,4.548900682335103,0.044862269396006994,0.00012083613275257,attentive,0,2
43.96666666666667,True,-2.165845967492386,0.8838553979187019,4.545454545454546,0.04484848484848477,0.00011196420751243173,attentive,0,2
44.0,True,5.301276633392021,-0.6065355415715146,4.5420136260408785,0.0448347211708301,0.00013073568520605605,attentive,0,2
44.03333333333333,True,0.36037351568766535,-0.07562016196068408,4.53857791225416,0.04482097831568323,0.00013197545009930412,attentive,0,2
44.06666666666666,True,-1.0071091976758089,-1.7978675234593928,4.535147392290249,0.04480725623582758,0.00013151229426754647,attentive,0,2
44.1,True,-0.17641384347283792,1.430402956212556,4.531722054380665,0.04479355488418924,0.00012841996265361796,attentive,0,2
44.13333333333333,True,-0.10924901918415018,1.360463019244619,4.528301886792453,0.0447798742138364,0.00012567488920991638,attentive,0,2
44.166666666666664,True,1.25675359877614,-1.543707213873731,4.524886877828054,0.044766214177978804,0.0001323795326007016,attentive,0,2
44.2,True,-1.208517077923881,-1.0474989491025877,4.52147701582517,0.044752574729967264,0.00012998632152071252,attentive,0,2
44.233333333333334,True,-2.3898713783297048,0.1366118250550451,4.518072289156627,0.04473895582329309,0.00012166160862513218,attentive,0,2
44.266666666666666,True,1.8388140106521385,1.4272507172800282,4.514672686230249,0.04472535741158758,0.00012533292303052124,attentive,0,2
44.3,True,-3.254608552376024,2.688902023615356,4.511278195488721,0.044711779448621466,0.00010987006765252432,attentive,0,2
44.333333333333336,True,0.48448454689931336,-0.9191153197219513,4.507888805409467,0.044698221888304454,0.00011293984456725334,attentive,0,2
44.36666666666667,True,-0.7543862985171896,0.6699723677776304,4.504504504504505,0.0446846846846846,0.00010922017840965027,attentive,0,2
44.4,True,1.2384053420192402,-1.82616559596197,4.50112528132033,0.04467116779194791,0.00011631166328039482,attentive,0,2
44.43333333333333,True,0.19986421032289337,-1.0341981815178343,4.497751124437781,0.04465767116441771,0.0001186131564566191,attentive,0,2
44.46666666666667,True,2.4319084185366453,-2.223249163736801,4.49438202247191,0.04464419475655423,0.00013032133803032636,attentive,0,2
44.5,True,1.3824615284877961,1.3093122604380525,4.491017964071856,0.04463073852295401,0.00013264496776157044,attentive,0,2
44.53333333333333,True,1.7037486377539188,1.2715120387537033,4.487658937920718,0.04461730241834946,0.00013609596917644857,attentive,0,2
44.56666666666666,True,0.3527027706675859,0.9507917153360443,4.484304932735426,0.04460388639760829,0.0001355867026756509,attentive,0,2
44.6,True,-0.621225610245244,1.7126013425787774,4.480955937266617,0.044590490415733056,0.0001305811984365449,attentive,0,2
44.63333333333333,True,-0.04399750034593279,1.784132420147519,4.477611940298507,0.044577114427860616,0.00012737906085754687,attentive,0,2
44.666666666666664,True,0.9618717913355729,1.8567862423960446,4.47427293064877,0.044563758389261666,0.0001273950303047077,attentive,0,2
44.7,True,0.37302248133758265,2.870285069623786,4.470938897168406,0.04455042225534021,0.00012378256487899857,attentive,0,2
44.733333333333334,True,-1.877083946090922,-1.2903084621459306,4.467609828741623,0.04453710598163308,0.00011961352113906069,attentive,0,2
44.766666666666666,True,0.07438150558508891,-0.2768180665805843,4.464285714285714,0.044523809523809445,0.00012022819540036718,attentive,0,2
44.8,True,-1.4240409889979053,0.5275540324151868,4.4609665427509295,0.04451053283767031,0.00011456154740641237,attentive,0,2
44.833333333333336,True,-2.344510834138219,0.7965130349662459,4.457652303120357,0.044497275879148014,0.00010541991392519135,attentive,0,2
44.86666666666667,True,0.5545024826277815,0.9114508072010403,4.4543429844097995,0.04448403860430578,0.00010566756747099386,attentive,0,2
44.9,True,0.2506349349308519,-0.33537934963260574,4.451038575667656,0.04447082096933721,0.00010696842275311117,attentive,0,2
44.93333333333333,True,0.34385311944663105,-2.2988868758843903,4.447739065974797,0.04445762293056577,0.00011180897513683366,attentive,0,2
44.96666666666667,True,-2.9637550060713673,1.0398202004107466,4.444444444444445,0.04444444444444436,0.00010025729735680888,attentive,0,2
45.0,False,3.215794293500812,2.0422211656276663,4.515173945225759,0.04472736244756962,0.00010740303571944296,attentive,0,2
45.03333333333333,False,1.1139425113166044,-0.36500598738182466,4.585798816568047,0.04723208415516087,0.00011158541514735437,attentive,0,2
45.06666666666666,False,-3.4525130352374167,0.2443608173822218,4.656319290465632,0.0497363882729733,9.976049878918181e-05,attentive,0,2
45.1,False,-1.7288975695814621,1.0717562169872856,4.726735598227474,0.05224027572624325,9.225279555496984e-05,attentive,0,2
45.13333333333333,True,-0.5466627937873247,-0.5732655047831701,4.723247232472325,0.045559655596555886,9.133180524616915e-05,attentive,0,2
45.166666666666664,True,-0.732657780610673,0.14651134936299193,4.71976401179941,0.04554572271386423,8.86229782665803e-05,attentive,0,2
45.2,True,0.3481351508088171,-0.10847004330458755,4.716285924834193,0.04553181036600336,8.987551245916568e-05,attentive,0,2
45.233333333333334,True,1.1947434154134924,-1.339562291493557,4.712812960235641,0.045517918507609154,9.591152152758969e-05,attentive,0,2
45.266666666666666,True,-2.840755184232707,2.0442932557317586,4.7093451066961,0.04550404709345099,8.320779524374606e-05,attentive,0,2
45.3,True,1.0098681789675488,-0.049020261962186215,4.705882352941177,0.04549019607843129,8.652693431570292e-05,attentive,0,2
45.333333333333336,True,3.2385045409550233,-0.34398044819442436,4.70242468772961,0.04547636541758503,9.760057691454756e-05,attentive,0,2
45.36666666666667,True,3.868000025469123,0.1865236070704125,4.698972099853157,0.04546255506607921,0.00010984654882555472,attentive,0,2
45.4,True,-0.8165624918747603,-2.0522679100725383,4.695524578136464,0.04544876497921244,0.00011044932371648408,attentive,0,2
45.43333333333333,True,2.441602232107136,0.6666293506941452,4.69208211143695,0.04543499511241439,0.00011723797297983971,attentive,0,2
45.46666666666667,True,-0.9127318418564246,2.5672220097964433,4.688644688644689,0.04542124542124534,0.00011000078489461346,attentive,0,2
45.5,True,-0.3205697016343176,-1.3859538838012453,4.685212298682284,0.04540751586139572,0.00011113192874906286,attentive,0,2
45.53333333333333,True,-1.9893119998444182,0.08454399477589347,4.681784930504755,0.045393806388685606,0.00010444546632135938,attentive,0,2
45.56666666666666,True,1.0832446426125504,1.213519284179701,4.678362573099415,0.04538011695906424,0.00010591715173591555,attentive,0,2
45.6,True,0.4551811751459638,-0.7038373868776325,4.6749452154857565,0.04536644752860961,0.00010846002490998971,attentive,0,2
45.63333333333333,True,0.851226417016972,0.769481588830386,4.671532846715328,0.0453527980535279,0.00010989419236172377,attentive,0,2
45.666666666666664,True,1.3942661585260514,2.8655461760152887,4.6681254558716265,0.04533916849015309,0.00010968920614642926,attentive,0,2
45.7,True,5.6308493188268764,0.9906896960844997,4.664723032069971,0.04532555879494647,0.00012624516468028632,attentive,0,2
45.733333333333334,True,1.4718446936526692,1.9992298739439083,4.6613255644573925,0.045311968924496154,0.00012768183893658693,attentive,0,2
45.766666666666666,True,-0.013692924970994964,0.5986462349578829,4.657933042212519,0.04529839883551666,0.00012657640644035315,attentive,0,2
45.8,True,-1.4947838954033048,-1.9670812194938394,4.654545454545454,0.0452848484848484,0.00012483184732243647,attentive,0,2
45.833333333333336,True,-1.1272928576188392,-1.3569260391628117,4.651162790697675,0.045271317829457286,0.0001232914177239708,attentive,0,2
45.86666666666667,True,1.662319851280447,-3.43731214793468,4.647785039941903,0.045257806826434197,0.00013411441572690758,attentive,0,2
45.9,True,-2.5125007368133394,-1.5058126548494197,4.644412191582003,0.0452443154329946,0.00012834189467247382,attentive,0,2
45.93333333333333,True,-3.4452866856021784,-2.626880581994106,4.641044234952864,0.04523084360647804,0.00012137799709482037,attentive,0,2
45.96666666666667,True,-1.197612212387433,4.608621019427515,4.63768115942029,0.045217391304347744,0.00011001170797582673,attentive,0,2
46.0,True,0.5096779795290814,1.4693171869920487,4.634322954380883,0.04520395848419012,0.00010920799650020841,attentive,0,2
46.03333333333333,True,-0.8514300859460074,0.31213356345648496,4.630969609261939,0.04519054510371434,0.00010588891411755268,attentive,0,2
46.06666666666666,True,3.3544246734123426,1.302331359848995,4.6276211135213305,0.04517715112075191,0.00011449961223858232,attentive,0,2
46.1,True,0.20034891296178448,0.4736741103120598,4.624277456647398,0.04516377649325618,0.00011429970679558958,attentive,0,2
46.13333333333333,True,-0.2357017538725813,0.14684190197614105,4.620938628158845,0.045150421179301965,0.00011322520975944145,attentive,0,2
46.166666666666664,True,4.0638598583958805,-1.0985362625164385,4.617604617604617,0.04513708513708506,0.00012793629623517733,attentive,0,2
46.2,True,3.5793785910062375,-0.6901336645663119,4.6142754145638065,0.04512376832492181,0.00014041938445639491,attentive,0,2
46.233333333333334,True,0.10713193389740375,0.16592750816374405,4.610951008645533,0.04511047070124872,0.00014039560545643604,attentive,0,2
46.266666666666666,True,2.07892017166636,-2.0734253446955533,4.607631389488841,0.04509719222462195,0.0001502637562692876,attentive,0,2
46.3,True,-0.23902707189551453,1.650222492259844,4.60431654676259,0.045083932853716945,0.00014675313224631073,attentive,0,2
46.333333333333336,True,-0.7599015885414534,-1.2147530287238948,4.601006470165349,0.045070692547327984,0.00014616029087260698,attentive,0,2
46.36666666666667,True,-1.3551577335058114,-0.6453490585346768,4.597701149425287,0.04505747126436774,0.00014275872870886234,attentive,0,2
46.4,True,2.2160109253673377,1.380224371747741,4.594400574300072,0.045044268963866874,0.00014752471108274437,attentive,0,2
46.43333333333333,True,1.0386351622500931,2.980420464448376,4.591104734576758,0.04503108560497362,0.00014597914076561473,attentive,0,2
46.46666666666667,True,1.5949753125977884,-0.8192782655403074,4.587813620071684,0.04501792114695333,0.00015226116111988216,attentive,0,2
46.5,True,2.068985532754295,-2.248449526523135,4.584527220630372,0.045004775549188074,0.000162318313411394,attentive,0,2
46.53333333333333,True,2.606132424820493,0.7791479919233992,4.581245526127415,0.04499164877117625,0.00016925392721348182,attentive,0,2
46.56666666666666,True,-0.18659544629845917,1.1066857248782052,4.57796852646638,0.044978540772532105,0.00016678048756204133,attentive,0,2
46.6,True,-0.2469012110656424,-1.150155572827891,4.5746962115797,0.04496545151298539,0.0001677038485838723,attentive,0,2
46.63333333333333,True,1.890307850777688,1.4389084604801086,4.571428571428571,0.04495238095238087,0.0001713010557413525,attentive,0,2
46.666666666666664,True,-1.3855822556991533,0.24207411869745527,4.5681655960028555,0.04493932905067801,0.00016639928065184602,attentive,0,2
46.7,True,2.3062180902584224,-0.3160857583132696,4.56490727532097,0.044926295767950465,0.00017409248442825558,attentive,0,2
46.733333333333334,True,0.10171719749591183,-1.3694243662051544,4.5616535994297935,0.04491328106438576,0.00017645966133995948,attentive,0,2
46.766666666666666,True,0.8714251455689556,-1.0417803099142797,4.5584045584045585,0.04490028490028482,0.0001807414336626078,attentive,0,2
46.8,True,2.887993058861125,-1.1793870519024432,4.555160142348755,0.0448873072360616,0.00019161377771081107,attentive,0,2
46.833333333333336,True,-2.4189859379914203,-0.490947411437149,4.551920341394026,0.04487434803224269,0.0001846069013641767,attentive,0,2
46.86666666666667,True,0.8342569591083824,-0.12411749913077258,4.548685145700071,0.04486140724946687,0.0001873069855649722,attentive,0,2
46.9,True,1.4134514129572338,1.8742908783857775,4.545454545454546,0.04484848484848477,0.00018867744611425323,attentive,0,2
46.93333333333333,True,2.0828777971273955,2.068628311441961,4.5422285308729595,0.044835580790158425,0.000191851048246674,attentive,0,2
46.96666666666667,True,-2.952876769472737,1.2520983343298266,4.539007092198582,0.044822695035460915,0.00018043389325063573,attentive,0,2
47.0,True,-1.0088960270766114,-4.074335769069774,4.5357902197023385,0.04480982754547594,0.000183544923194653,attentive,0,2
47.03333333333333,True,-0.07804441479484192,3.7473493408743472,4.53257790368272,0.04479697828139746,0.00017727165692788934,attentive,0,2
47.06666666666666,True,-2.7668742112672353,-2.2276999473631776,4.529370134465676,0.04478414720452929,0.00017194678357601576,attentive,0,2
47.1,True,0.8692026196580899,-0.902800122875411,4.526166902404526,0.04477133427628469,0.00017597606113311517,attentive,0,2
47.13333333333333,True,1.1036395733943196,0.0879508680991048,4.522968197879859,0.044758539458186024,0.00017918004864969097,attentive,0,2
47.166666666666664,True,0.9110985646895567,0.7860147317463069,4.519774011299435,0.044745762711864326,0.00018067965846723717,attentive,0,2
47.2,True,-3.296374832037904,-0.5704420485225359,4.516584333098095,0.04473300399905897,0.00017110761508628593,attentive,0,2
47.233333333333334,True,-2.156081778322125,-0.7368476981140843,4.513399153737659,0.04472026328161722,0.00016538388168193087,attentive,0,2
47.266666666666666,True,1.3936751116230277,-1.7998800421859902,4.510218463706836,0.04470754052149393,0.00017245115522147386,attentive,0,2
47.3,True,0.3203128454306148,-0.17597952656270377,4.507042253521127,0.0446948356807511,0.0001736076531832489,attentive,0,2
47.333333333333336,True,0.7443802200925096,-0.31761739806722783,4.50387051372273,0.044682148721557506,0.00017631037332449496,attentive,0,2
47.36666666666667,True,-1.4156189635772627,0.20892120290931854,4.50070323488045,0.04466947960618839,0.00017143539473712217,attentive,0,2
47.4,True,0.7121175930195962,-4.548775041016168,4.497540407589599,0.044656828297024984,0.00018064264748862314,attentive,0,2
47.43333333333333,True,0.45514297736557946,2.1915590414805277,4.49438202247191,0.04464419475655423,0.00017851630186109621,attentive,0,2
47.46666666666667,True,-1.8747341380106375,-0.2132631309657504,4.491228070175438,0.04463157894736834,0.00017287647732948917,attentive,0,2
47.5,True,0.7114463342892974,-1.5723622412100822,4.488078541374474,0.04461898083216448,0.00017742293283048717,attentive,0,2
47.53333333333333,True,-1.3690477508699845,-1.8249295343998742,4.484933426769446,0.04460640037374437,0.00017587655536865769,attentive,0,2
47.56666666666666,True,0.07465726558571092,-1.5030437915825203,4.481792717086835,0.044593837535013926,0.00017832475622897204,attentive,0,2
47.6,True,-0.6798520070787042,0.41505348107968154,4.478656403079076,0.04458129227898289,0.0001754400604268725,attentive,0,2
47.63333333333333,True,1.7637996135073744,0.8334922212279979,4.475524475524476,0.04456876456876449,0.00017950402154356975,attentive,0,2
47.666666666666664,True,-0.009026832076593678,-0.695473221536236,4.472396925227113,0.04455625436757504,0.00018043055737350754,attentive,0,2
47.7,True,-2.852048892562033,0.1575006862634185,4.4692737430167595,0.04454376163873362,0.00017120834722110907,attentive,0,2
47.733333333333334,True,0.402029465065734,2.2331623558529,4.466154919748779,0.044531286345661704,0.00016887269213547527,attentive,0,2
47.766666666666666,True,1.4611011080940253,1.972492489618815,4.463040446304045,0.044518828451882764,0.00017022666240528508,attentive,0,2
47.8,True,4.9529025823247865,-0.7577950145163688,4.45993031358885,0.04450638792102199,0.00018662154925171726,attentive,0,2
47.833333333333336,True,-2.4871565449427133,0.06216377285121462,4.456824512534819,0.04449396471680586,0.00017869759914354653,attentive,0,2
47.86666666666667,True,-1.6168279706226156,0.03472154610590677,4.453723034098817,0.04448155880306186,0.00017351892225965924,attentive,0,2
47.9,True,-1.1565115193425564,0.18243486807900094,4.450625869262865,0.04446917014371805,0.0001695418840557016,attentive,0,2
47.93333333333333,True,-0.9124871101806058,1.0943162468681846,4.447533009034052,0.044456798702802794,0.00016491585623537195,attentive,0,2
47.96666666666667,True,1.3708279726927355,-2.545175009148118,4.444444444444445,0.04444444444444436,0.00017296002107985918,attentive,0,2
48.0,False,-4.361896753894925,0.40743076360568786,4.510756419153366,0.04470969234328005,0.00015875837672658369,attentive,0,2
48.03333333333333,False,-0.47582805081161017,1.7268318691892566,4.5769764216366156,0.047196794575435144,0.00015452054464099358,attentive,0,2
48.06666666666666,False,0.9585505607271108,-1.4606595089810743,4.643104643104643,0.04968352968352935,0.00015961521836910144,attentive,0,2
48.1,False,3.890363586683736,0.01921548171122982,4.7091412742382275,0.05216989843028626,0.0001714491439514193,attentive,0,2
48.13333333333333,True,-0.12580526556014912,0.6686679419510021,4.705882352941177,0.04549019607843129,0.00016991522532343095,attentive,0,2
48.166666666666664,True,1.058770220990029,0.13864759021418113,4.702627939142462,0.04547717842323644,0.0001728388936811539,attentive,0,2
48.2,True,-3.6840696606566037,1.5839396854824936,4.69937802349689,0.045464178760654145,0.00015897134164406226,attentive,0,2
48.233333333333334,True,1.2558193554996082,0.5710587780542034,4.696132596685083,0.045451197053406917,0.00016183973149858224,attentive,0,2
48.266666666666666,True,2.2937686239336825,-0.9278515874391658,4.692891649413388,0.045438233264320144,0.00017018657753206458,attentive,0,2
48.3,True,1.0375359805537527,-1.3417840240700865,4.689655172413794,0.04542528735632176,0.00017530576837541806,attentive,0,2
48.333333333333336,True,-0.8201331661569548,0.7178679666572616,4.686423156443833,0.04541235929244192,0.00017157344293742112,attentive,0,2
48.36666666666667,True,0.6412365889656194,0.01755987060393118,4.683195592286501,0.04539944903581259,0.0001733911736659266,attentive,0,2
48.4,True,3.3878474914932624,0.27431615815132177,4.6799724707501715,0.04538655654966727,0.00018321506721442475,attentive,0,2
48.43333333333333,True,0.5301840766593078,-0.2747728206298774,4.676753782668501,0.04537368179734059,0.0001851296235245302,attentive,0,2
48.46666666666667,True,-2.3239809895744195,0.3848252251114254,4.673539518900344,0.04536082474226796,0.0001773158082746695,attentive,0,2
48.5,True,-0.15627975566678098,-1.0877012789922853,4.670329670329671,0.045347985347985266,0.00017837708674526637,attentive,0,2
48.53333333333333,True,-0.5260590822088954,-0.3413177452769378,4.667124227865477,0.045335163578128494,0.00017717054345513258,attentive,0,2
48.56666666666666,True,-2.4835201443757904,-0.23007076964273837,4.663923182441701,0.04532235939643339,0.0001698291377796812,attentive,0,2
48.6,True,-2.622055547111957,-1.959176635313306,4.660726525017135,0.045309572766735126,0.00016470940954738895,attentive,0,2
48.63333333333333,True,-2.5847507883235483,0.6411942711427066,4.657534246575342,0.045296803652967954,0.00015575230896582715,attentive,0,2
48.666666666666664,True,-2.27365406510908,-0.6921019208834489,4.654346338124572,0.045284052019164876,0.00014978182490107795,attentive,0,2
48.7,True,-0.731300540061416,-0.5656445259468207,4.651162790697675,0.045271317829457286,0.0001483160118970021,attentive,0,2
48.733333333333334,True,-2.2256405638966075,1.2644130399282876,4.6479835953520166,0.04525860104807465,0.00013953278660183216,attentive,0,2
48.766666666666666,True,2.105096789173557,2.32793696273763,4.644808743169399,0.04524590163934418,0.00014229457600929826,attentive,0,2
48.8,True,-0.6827036056179401,0.8990732127098442,4.6416382252559725,0.045233219567690476,0.0001387625123260978,attentive,0,2
48.833333333333336,True,-0.01731043383527543,-1.135759145595978,4.638472032742155,0.045220554797635204,0.00014033700853252295,attentive,0,2
48.86666666666667,True,2.558601789386169,3.597522708174262,4.635310156782549,0.045207907293796784,0.00014254336953647428,attentive,0,2
48.9,True,1.8811071006436517,0.5566414861122491,4.632152588555858,0.04519527702089002,0.00014729878612576222,attentive,0,2
48.93333333333333,True,1.9354229127648317,-2.839921778689586,4.628999319264806,0.04518266394372581,0.00015735019396248057,attentive,0,2
48.96666666666667,True,-1.8247692415661756,-0.1255212895606277,4.625850340136054,0.045170068027210804,0.0001519158405522692,attentive,0,2
49.0,True,-3.160091181185877,2.690181551352934,4.622705642420122,0.045157489236347076,0.0001382007169901071,attentive,0,2
49.03333333333333,True,0.45066315298871296,0.19656118834352565,4.619565217391304,0.0451449275362318,0.00013917078763471514,attentive,0,2
49.06666666666666,True,-0.6748376602918298,-0.7734916765162372,4.61642905634759,0.04513238289205695,0.00013820705451484934,attentive,0,2
49.1,True,-1.6909015603572302,-1.2745783971027755,4.613297150610583,0.045119855269108916,0.0001349364109174675,attentive,0,2
49.13333333333333,True,5.8793495859885425,-1.8650165517157484,4.610169491525424,0.04510734463276828,0.00015537030069340724,attentive,0,2
49.166666666666664,True,-1.4012475624937712,1.486300576001664,4.607046070460704,0.0450948509485094,0.00014880795149692835,attentive,0,2
49.2,True,0.08724502444543135,1.4237276434468673,4.603926878808395,0.04508237418190017,0.00014682765935410187,attentive,0,2
49.233333333333334,True,1.231150056852756,-1.5327733905968948,4.600811907983761,0.04506991429860163,0.00015273504329274724,attentive,0,2
49.266666666666666,True,2.1651054902155127,2.271827152582708,4.597701149425287,0.04505747126436774,0.00015572453027098575,attentive,0,2
49.3,True,2.7490098893330526,-0.4410474709913304,4.594594594594595,0.04504504504504497,0.00016453682938665464,attentive,0,2
49.333333333333336,True,1.832503926287818,-2.671361893679502,4.591492234976367,0.04503263560657205,0.00017393337552369588,attentive,0,2
49.36666666666667,True,-0.057389915144202205,1.1152672233118472,4.588394062078273,0.04502024291497968,0.00017197158654096097,attentive,0,2
49.4,True,-0.4031154898143938,0.3366081783182299,4.585300067430883,0.04500786693639012,0.00017014312116014064,attentive,0,2
49.43333333333333,True,-0.47418244899390527,1.8777736651648023,4.5822102425876015,0.04499550763701699,0.000165796456039334,attentive,0,2
49.46666666666667,True,0.6895604003719986,-0.8609864026848817,4.57912457912458,0.0449831649831649,0.00016903700792592012,attentive,0,2
49.5,True,0.6445612097596148,-0.2516268841907752,4.5760430686406455,0.04497083894122917,0.00017122735135368045,attentive,0,2
49.53333333333333,True,-3.4271523780855797,-0.45901952430608195,4.572965702757229,0.044958529477695505,0.00016155487501806926,attentive,0,2
49.56666666666666,True,-0.18245259988823065,-1.2043610618178866,4.56989247311828,0.04494623655913971,0.0001626999708488388,attentive,0,2
49.6,True,-0.31860978311567456,-1.6705524286842992,4.5668233713901945,0.044933960152227365,0.00016413287567022675,attentive,0,2
49.63333333333333,True,-0.23813408448508477,-2.1340043902113095,4.563758389261745,0.044921700223713563,0.00016649510747811572,attentive,0,2
49.666666666666664,True,2.533703378658081,1.2960654428591554,4.560697518443997,0.044909456740442576,0.00017200433844330215,attentive,0,2
49.7,True,-0.917495818920136,-0.2225132801740665,4.557640750670242,0.04489722966934755,0.00016948738832419922,attentive,0,2
49.733333333333334,True,1.3767512557270591,1.0147701251327255,4.554588077695914,0.04488501897745024,0.00017196184402350047,attentive,0,2
49.766666666666666,True,1.5652263647986564,1.899591542488527,4.551539491298527,0.044872824631860694,0.0001736775637279452,attentive,0,2
49.8,True,2.024058894608594,0.6085300137954541,4.5484949832775925,0.044860646599776954,0.00017867411946446567,attentive,0,2
49.833333333333336,True,-1.6393495666808102,2.261796717668598,4.545454545454546,0.04484848484848477,0.00017032459598735747,attentive,0,2
49.86666666666667,True,-3.235256341849871,-0.1631027219898098,4.542418169672679,0.0448363393453573,0.00016084778157348645,attentive,0,2
49.9,True,1.1403176336714438,0.8417390472208597,4.539385847797063,0.044824210057854835,0.00016287495071517748,attentive,0,2
